source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1,3,1,3,0.2375,0.8,0.19298245614,0.25,0.0,1.0,0.153846153846,0.333333333333,0.733333333333,0.125,0.0,0.111111111111,0.111111111111,0.470588235294,0.305555555556,0.166666666667,0.0,0.2,0.129032258065,12,15,8,18,9,18,4,5,0,0,0,3,0,11,0,0,0,4,0,6,1,0,0,1,0,15,3,0,0,0,1,4,0,0,1,3,0,16,0,0,0,2
1,3,2,0,0.0625,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.138888888889,0.0,11,14,17,11,8,19,0,0,0,0,11,0,0,0,0,0,10,4,0,0,0,0,8,9,0,0,0,0,11,0,0,0,0,0,5,3,0,0,0,0,19,0
1,3,2,1,0.275,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43137254902,12,14,13,6,13,22,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,22
1,3,2,2,0.1375,0.0,0.0,0.150684931507,0.0,0.0,0.0,0.0,0.0,0.916666666667,0.0,0.0,0.0,0.0,0.0,0.258823529412,0.0,0.0,0.0,12,15,12,16,12,13,0,0,12,0,0,0,0,0,10,0,0,5,0,0,11,0,0,1,0,0,16,0,0,0,0,0,11,0,0,1,0,0,13,0,0,0
1,3,2,3,0.1125,0.0,0.113924050633,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,16,10,21,10,4,19,0,16,0,0,0,0,0,9,0,0,0,1,0,21,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0
2,0,0,0,0.2,1.0,0.0,0.189873417722,0.0,0.0,0.0,0.0769230769231,0.0,1.0,0.0,0.0,0.0,0.142857142857,0.0,0.31914893617,0.0,0.0,0.0,13,14,15,11,12,15,1,0,12,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0
2,0,0,1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,6,21,19,10,12,12,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,12,0
2,0,0,2,0.1875,0.0,1.0,0.177215189873,0.0,0.0,0.0,0.0,0.0666666666667,1.0,0.0,0.0,0.0,0.0,0.125,0.301075268817,0.0,0.0,0.0,13,15,14,14,8,16,0,0,13,0,0,0,0,1,14,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0
2,0,0,3,0.2,1.0,0.205479452055,0.0,0.0,0.0,0.0,0.0714285714286,0.882352941176,0.0,0.0,0.0,0.0,0.133333333333,0.333333333333,0.0,0.0,0.0,0.0,14,17,11,19,7,12,1,10,0,0,2,1,0,15,0,0,2,0,0,11,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,1,0,12,0,0,0,0
2,0,1,0,0.425,0.619047619048,0.142857142857,0.260869565217,0.428571428571,0.0,0.666666666667,1.0,0.117647058824,0.4,0.5,0.0,0.5,0.764705882353,0.129032258065,0.315789473684,0.461538461538,0.0,0.571428571429,13,17,15,6,9,20,13,0,0,0,0,0,0,2,11,1,0,3,0,6,6,2,0,1,0,2,1,3,0,0,8,0,0,0,0,1,0,4,5,1,0,10
2,0,1,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,15,10,7,16,19,13,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,0
2,0,1,2,0.325,0.466666666667,0.0,0.0952380952381,0.178571428571,0.0,0.75,1.0,0.0,0.111111111111,0.555555555556,0.0,0.5,0.636363636364,0.0,0.102564102564,0.27027027027,0.0,0.6,7,14,18,9,8,24,7,0,0,0,0,0,0,0,10,0,0,4,0,0,2,16,0,0,0,0,4,5,0,0,8,0,0,0,0,0,0,0,5,7,0,12
2,0,1,3,0.325,0.818181818182,0.117647058824,0.0,1.0,1.0,0.333333333333,1.0,0.181818181818,0.0,0.0909090909091,0.166666666667,0.733333333333,0.9,0.142857142857,0.0,0.166666666667,0.285714285714,0.458333333333,9,22,17,11,6,15,9,0,0,0,0,0,0,4,0,0,0,18,0,16,0,0,0,1,0,10,0,1,0,0,2,0,0,0,1,3,0,4,0,0,0,11
2,0,2,0,0.15,0.0,0.333333333333,0.12,0.235294117647,0.0,0.0,0.0,0.0588235294118,0.1875,0.8,0.0,0.0,0.0,0.1,0.146341463415,0.363636363636,0.0,0.0,8,17,16,10,11,18,0,0,0,7,1,0,5,1,4,7,0,0,6,0,3,7,0,0,2,0,0,8,0,0,2,1,4,4,0,0,2,1,14,1,0,0
2,0,2,1,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,12,9,17,11,10,21,0,12,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0
2,0,2,2,0.2,0.0,0.0,0.210526315789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.347826086957,0.0,0.0,0.0,13,14,16,12,8,17,0,0,13,0,0,0,0,0,11,3,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,1,7,0,0,0,0,0,17,0,0,0
2,0,2,3,0.175,0.0,0.155555555556,0.0,0.2,0.0,0.0,0.0,0.538461538462,0.0,0.636363636364,0.0,0.0,0.0,0.241379310345,0.0,0.304347826087,0.0,0.0,10,13,18,11,9,19,0,10,0,0,0,0,0,7,0,6,0,0,0,4,0,14,0,0,0,4,0,7,0,0,0,3,0,6,0,0,0,17,0,2,0,0
2,1,0,0,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,10,12,15,16,9,18,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,18,0
2,1,0,1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,17,15,12,13,8,15,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,15,0
2,1,0,2,0.1125,0.0,0.0,0.0,0.0,0.115384615385,0.0,0.0,0.0,0.0,0.0,0.818181818182,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,11,14,14,11,11,19,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,2,0,9,0,0,0,0,0,19,0
2,1,0,3,0.175,0.0,0.184210526316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.311111111111,0.0,0.0,0.0,0.0,12,14,11,16,9,18,0,8,0,0,4,0,0,14,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0
2,1,1,0,0.9375,1.0,0.941176470588,0.882352941176,0.888888888889,1.0,0.9375,1.0,0.888888888889,0.9375,0.888888888889,0.875,1.0,1.0,0.914285714286,0.909090909091,0.888888888889,0.933333333333,0.967741935484,14,18,16,9,8,15,14,0,0,0,0,0,0,16,1,0,0,1,0,0,15,1,0,0,0,0,1,8,0,0,0,1,0,0,7,0,0,0,0,0,0,15
2,1,1,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,16,13,12,8,21,10,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,0
2,1,1,2,0.8875,1.0,1.0,0.714285714286,0.833333333333,0.888888888889,1.0,1.0,0.764705882353,0.882352941176,0.769230769231,1.0,1.0,1.0,0.866666666667,0.789473684211,0.8,0.941176470588,1.0,12,17,17,13,8,13,12,0,0,0,0,0,0,13,3,0,1,0,0,0,15,2,0,0,0,0,3,10,0,0,0,0,0,0,8,0,0,0,0,0,0,13
2,1,1,3,0.4125,0.5,0.166666666667,1.0,0.666666666667,0.0,0.484848484848,0.75,0.235294117647,0.153846153846,0.2,0.0,0.761904761905,0.6,0.19512195122,0.266666666667,0.307692307692,0.0,0.592592592593,12,17,13,10,7,21,9,0,0,0,0,3,1,4,0,0,0,12,0,10,2,1,0,0,0,8,0,2,0,0,5,0,0,0,0,2,3,2,0,0,0,16
2,1,2,0,0.1375,0.0,0.169811320755,0.0,0.04,0.5,0.0,0.0,0.6,0.0,0.0714285714286,0.125,0.0,0.0,0.264705882353,0.0,0.0512820512821,0.2,0.0,10,15,16,14,8,17,0,10,0,0,0,0,0,9,0,6,0,0,0,13,0,3,0,0,0,12,0,1,1,0,0,7,0,0,1,0,0,2,0,15,0,0
2,1,2,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,13,12,15,10,19,11,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0
2,1,2,2,0.15,0.0,0.192307692308,0.0,0.0,0.12962962963,0.0,0.0,0.416666666667,0.0,0.0,0.875,0.0,0.0,0.263157894737,0.0,0.0,0.225806451613,0.0,11,12,14,22,8,13,0,4,0,0,7,0,0,5,0,0,7,0,0,0,0,0,14,0,0,6,0,0,16,0,0,1,0,0,7,0,0,10,0,0,3,0
2,1,2,3,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,11,17,17,10,6,19,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,19,0,0
2,3,0,0,0.3375,1.0,0.333333333333,0.0851063829787,0.578947368421,1.0,0.0,0.2,0.0666666666667,0.333333333333,0.785714285714,1.0,0.0,0.333333333333,0.111111111111,0.135593220339,0.666666666667,1.0,0.0,15,15,12,14,8,16,3,0,12,0,0,0,0,1,14,0,0,0,0,0,4,8,0,0,0,2,1,11,0,0,0,0,0,0,8,0,0,0,16,0,0,0
2,3,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,20,15,16,6,13,10,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0
2,3,0,2,0.225,0.230769230769,0.0,0.111111111111,0.142857142857,1.0,0.0,0.333333333333,0.0,0.333333333333,0.111111111111,0.636363636364,0.0,0.272727272727,0.0,0.166666666667,0.125,0.777777777778,0.0,18,15,12,9,11,15,6,0,11,1,0,0,4,0,9,2,0,0,8,0,4,0,0,0,4,0,4,1,0,0,0,4,0,0,7,0,4,0,8,3,0,0
2,3,0,3,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,9,15,18,12,5,21,0,9,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0
2,3,1,0,0.2875,0.6,0.259259259259,0.0769230769231,0.45,0.5,0.0909090909091,0.2,0.538461538462,0.0588235294118,0.75,0.2,0.0769230769231,0.3,0.35,0.0666666666667,0.5625,0.285714285714,0.0833333333333,15,13,17,12,10,13,3,0,5,0,2,5,0,7,3,1,0,2,0,10,1,6,0,0,0,2,0,9,0,1,2,2,2,0,2,2,0,6,2,4,0,1
2,3,1,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,17,19,10,5,17,12,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,0
2,3,1,2,0.275,0.0,1.0,0.260869565217,0.375,0.0,0.0555555555556,0.0,0.230769230769,0.4,0.75,0.0,0.0555555555556,0.0,0.375,0.315789473684,0.5,0.0,0.0555555555556,8,13,15,16,10,18,0,0,2,0,0,6,0,3,3,1,0,6,0,0,6,9,0,0,0,0,4,12,0,0,4,0,1,0,0,5,0,0,7,10,0,1
2,3,1,3,0.2125,0.75,0.208333333333,0.0,0.111111111111,0.0,0.0,0.545454545455,0.625,0.0,0.142857142857,0.0,0.0,0.631578947368,0.3125,0.0,0.125,0.0,0.0,11,16,16,7,6,24,6,0,0,0,0,5,1,10,0,1,1,3,0,11,0,5,0,0,0,6,0,1,0,0,1,0,0,0,0,5,0,21,1,2,0,0
2,3,2,0,0.025,0.0,0.0,0.0,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0487804878049,0.0,11,12,18,9,8,22,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,9,0,0,1,0,5,2,0,0,0,0,0,22,0
2,3,2,1,0.1125,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,15,18,16,9,10,12,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,12,0,0
2,3,2,2,0.0375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,15,15,10,13,7,20,0,1,0,0,14,0,0,3,0,0,9,3,0,1,0,0,9,0,0,0,0,0,13,0,0,1,0,3,0,3,0,0,0,0,20,0
2,3,2,3,0.1625,0.0,0.185714285714,0.0,0.0,0.0,0.0,0.0,0.866666666667,0.0,0.0,0.0,0.0,0.0,0.305882352941,0.0,0.0,0.0,0.0,15,15,14,13,9,14,0,15,0,0,0,0,0,13,0,2,0,0,0,13,0,0,0,1,0,13,0,0,0,0,0,2,0,7,0,0,0,14,0,0,0,0
3,0,0,0,0.1375,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.846153846154,0.0,0.0,0.0,0.0,0.0,0.244444444444,0.0,0.0,0.0,0.0,11,13,13,12,12,19,0,10,0,0,1,0,0,11,0,0,2,0,0,13,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0
3,0,0,1,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,20,12,14,8,9,17,0,20,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0
3,0,0,2,0.175,0.0,0.5,0.166666666667,0.0,0.0,0.0,0.0,0.0588235294118,0.928571428571,0.0,0.0,0.0,0.0,0.105263157895,0.282608695652,0.0,0.0,0.0,14,17,14,7,10,18,0,0,14,0,0,0,0,1,16,0,0,0,0,1,13,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0
3,0,0,3,0.2125,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,0.0,0.0,0.0,0.0,11,17,17,11,5,19,0,11,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0
3,0,1,0,0.4625,0.0,0.611111111111,0.423076923077,0.333333333333,0.444444444444,1.0,0.0,0.785714285714,0.916666666667,0.142857142857,1.0,0.217391304348,0.0,0.6875,0.578947368421,0.2,0.615384615385,0.357142857143,9,14,12,14,8,23,0,0,0,0,9,0,2,11,0,0,1,0,0,0,11,1,0,0,0,0,12,2,0,0,0,0,0,0,8,0,5,7,3,3,0,5
3,0,1,1,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,15,18,18,9,12,8,0,15,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0
3,0,1,2,0.3375,0.166666666667,0.0,0.25,0.333333333333,0.434782608696,0.75,0.111111111111,0.0,0.5,0.416666666667,0.909090909091,0.1875,0.133333333333,0.0,0.333333333333,0.37037037037,0.588235294118,0.3,9,16,16,12,11,16,1,0,0,0,8,0,2,0,10,0,3,1,0,0,8,8,0,0,0,0,7,5,0,0,1,0,0,0,10,0,2,0,7,2,2,3
3,0,1,3,0.25,0.5,0.219512195122,0.0,0.0,0.257142857143,0.0,0.181818181818,0.692307692308,0.0,0.0,0.9,0.0,0.266666666667,0.333333333333,0.0,0.0,0.4,0.0,11,13,9,14,10,23,2,0,0,0,9,0,0,9,0,0,4,0,0,9,0,0,0,0,0,13,0,0,1,0,1,0,0,0,9,0,1,10,0,0,12,0
3,0,2,0,0.3,0.333333333333,0.333333333333,0.205882352941,0.0,0.916666666667,0.0,0.111111111111,0.277777777778,0.636363636364,0.0,1.0,0.0,0.166666666667,0.30303030303,0.311111111111,0.0,0.95652173913,0.0,9,18,11,13,11,18,1,0,2,3,0,3,0,5,3,0,1,9,2,2,7,0,0,0,0,0,12,0,0,1,0,0,0,0,11,0,0,8,10,0,0,0
3,0,2,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,12,13,16,14,9,16,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,16,0
3,0,2,2,0.8125,0.0,0.695652173913,0.75,0.888888888889,0.888888888889,1.0,0.0,0.941176470588,0.857142857143,0.666666666667,1.0,0.9375,0.0,0.8,0.8,0.761904761905,0.941176470588,0.967741935484,6,17,21,12,8,16,0,1,5,0,0,0,0,16,0,0,1,0,0,3,18,0,0,0,0,3,1,8,0,0,0,0,0,0,8,0,0,0,0,1,0,15
3,0,2,3,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,9,16,14,16,10,15,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,15,0
3,1,0,0,0.4625,0.0,0.293103448276,0.909090909091,0.5,1.0,0.0,0.0,0.944444444444,0.625,0.125,1.0,0.0,0.0,0.447368421053,0.740740740741,0.2,1.0,0.0,17,18,16,8,9,12,0,17,0,0,0,0,0,17,1,0,0,0,0,6,10,0,0,0,0,7,0,1,0,0,0,0,0,0,9,0,0,11,0,1,0,0
3,1,0,1,0.2375,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,0.0,13,19,12,11,10,15,0,13,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0
3,1,0,2,0.075,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.0,0.0,0.0,0.0,8,14,12,12,13,21,0,3,0,0,5,0,0,6,1,0,7,0,0,5,0,0,7,0,0,3,0,0,7,2,0,13,0,0,0,0,1,12,0,0,8,0
3,1,0,3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,14,16,15,8,12,15,0,14,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0
3,1,1,0,0.675,0.52380952381,0.481481481481,0.9375,1.0,0.833333333333,1.0,1.0,0.8125,0.882352941176,0.888888888889,1.0,0.0909090909091,0.6875,0.604651162791,0.909090909091,0.941176470588,0.909090909091,0.166666666667,11,16,17,9,5,22,11,0,0,0,0,0,2,13,0,0,1,0,0,2,15,0,0,0,0,0,1,8,0,0,0,0,0,0,5,0,8,12,0,0,0,2
3,1,1,1,0.3625,0.142857142857,0.611111111111,0.40625,0.0,0.222222222222,0.0,0.428571428571,1.0,0.928571428571,0.0,0.2,0.0,0.214285714286,0.758620689655,0.565217391304,0.0,0.210526315789,0.0,7,11,14,19,10,19,3,0,0,0,4,0,0,11,0,0,0,0,0,1,13,0,0,0,0,0,19,0,0,0,8,0,0,0,2,0,10,6,0,0,3,0
3,1,1,2,0.4125,0.25,0.6875,0.5,0.6,0.0625,0.0,0.4,0.733333333333,0.421052631579,0.5625,0.166666666667,0.0,0.307692307692,0.709677419355,0.457142857143,0.58064516129,0.0909090909091,0.0,10,15,19,16,6,14,4,0,0,0,6,0,2,11,1,0,1,0,0,0,8,6,4,1,0,0,7,9,0,0,5,0,0,0,1,0,5,5,0,0,4,0
3,1,1,3,0.3375,0.0,0.41935483871,0.444444444444,1.0,0.236842105263,0.0,0.0,0.764705882353,0.285714285714,0.0769230769231,1.0,0.0,0.0,0.541666666667,0.347826086957,0.142857142857,0.382978723404,0.0,8,17,14,13,9,19,0,0,0,0,8,0,1,13,0,0,3,0,0,8,4,0,2,0,0,4,5,1,3,0,0,0,0,0,9,0,0,6,0,0,13,0
3,1,2,0,0.1,0.0,0.0,0.0,0.0,0.101265822785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.183908045977,0.0,7,17,16,10,8,22,0,0,0,0,7,0,0,0,1,0,16,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,22,0
3,1,2,1,0.1375,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,12,17,18,8,11,14,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,14,0
3,1,2,2,0.275,0.0,0.0,0.0,1.0,0.126984126984,0.923076923077,0.0,0.0,0.0,0.2,1.0,0.923076923077,0.0,0.0,0.0,0.333333333333,0.225352112676,0.923076923077,11,16,22,10,8,13,0,0,0,0,11,0,0,0,0,0,15,1,0,2,0,0,20,0,0,0,0,2,8,0,0,0,0,0,8,0,0,0,0,0,1,12
3,1,2,3,0.1625,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,9,13,17,8,13,20,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,20,0
3,2,0,0,0.1125,0.0,0.0714285714286,0.0,0.0,0.162162162162,0.0,0.0,0.1875,0.0,0.0,1.0,0.0,0.0,0.103448275862,0.0,0.0,0.279069767442,0.0,11,16,19,12,6,16,0,10,0,0,1,0,0,3,0,0,13,0,0,17,0,0,1,1,0,11,0,0,1,0,0,0,0,0,6,0,0,1,0,0,15,0
3,2,0,1,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,15,18,17,10,4,16,0,15,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0
3,2,0,2,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,12,14,14,15,10,15,0,12,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0
3,2,0,3,0.2625,0.0,0.2625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.415841584158,0.0,0.0,0.0,0.0,3,21,15,13,9,19,0,3,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0
3,2,1,0,0.175,0.230769230769,0.266666666667,0.0,0.0,0.136363636364,0.0,0.142857142857,0.888888888889,0.0,0.0,0.5,0.0,0.176470588235,0.410256410256,0.0,0.0,0.214285714286,0.0,21,9,17,15,6,12,3,0,0,0,18,0,0,8,0,0,0,1,0,13,0,0,0,4,0,5,0,0,0,10,3,0,0,0,3,0,7,4,0,0,1,0
3,2,1,1,0.3,0.307692307692,0.292682926829,0.0,0.0,0.0,0.0,1.0,0.923076923077,0.0,0.0,0.0,0.0,0.470588235294,0.444444444444,0.0,0.0,0.0,0.0,12,13,15,12,11,17,12,0,0,0,0,0,1,12,0,0,0,0,2,13,0,0,0,0,8,4,0,0,0,0,10,1,0,0,0,0,6,11,0,0,0,0
3,2,1,2,0.2875,0.388888888889,0.2,1.0,0.0,0.266666666667,0.208333333333,0.636363636364,0.25,0.2,0.0,0.444444444444,0.25,0.48275862069,0.222222222222,0.333333333333,0.0,0.333333333333,0.227272727273,11,16,15,9,9,20,7,0,0,0,4,0,1,4,0,0,1,10,0,11,3,0,0,1,0,0,0,0,1,8,5,0,0,0,4,0,5,5,0,0,5,5
3,2,1,3,0.3125,0.0,0.5625,0.0,0.0,0.145833333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.72,0.0,0.0,0.254545454545,0.0,17,18,9,8,7,21,0,0,0,0,17,0,0,18,0,0,0,0,0,5,0,0,4,0,0,4,0,0,4,0,0,0,0,0,7,0,0,5,0,0,16,0
3,2,2,0,0.1125,0.0,0.25,0.148936170213,0.0,0.0,0.0,0.0,0.117647058824,0.583333333333,0.0,0.0,0.0,0.0,0.16,0.237288135593,0.0,0.0,0.0,14,17,12,12,11,14,0,0,7,0,6,1,0,2,12,0,1,2,0,0,7,0,5,0,0,1,6,0,5,0,1,5,1,0,0,4,0,0,14,0,0,0
3,2,2,1,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,11,14,14,15,7,19,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,19,0
3,2,2,2,0.0125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0952380952381,0.0,0.0,0.0,13,11,19,10,11,16,0,0,1,0,12,0,0,0,0,0,9,2,0,0,1,0,18,0,0,0,0,0,10,0,2,0,0,1,0,8,0,0,0,0,16,0
